"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2055850982916108673","2026-05-17T03:20:44.000Z","5","Your Account Bestie 🎀💬

Ada kendala dengan akun kak?Sini di proses ✨Mau hapus akun atau pulihkan akun yang lupa password, terkunci, atau terkena hack?

Melayani hapus &amp; pemulihan akun:
Facebook, Instagram, X/Twitter, Gmail, TikTok, Telegram, Line, 

🎀 https://t.co/aERCVrtQiI https://t.co/OzVPhGOKAv","2055850982916108673","https://pbs.twimg.com/media/HIfZc4DawAApyLd.jpg","","in","","4","0","0","https://x.com/1DStayWithMe/status/2055850982916108673","400437429","1DStayWithMe"
"2055514353470681364","2026-05-17T00:50:22.000Z","0","@tanyarlfes Anda dari mana mau kemana? 
1. Misal KIX - SIN transfer di HND, tidak masalah.
2. Leg ke-1 intl flight, leg ke-2 intl flight. Ini bisa jadi masalah: (a) harus punya visa transit (b) harus keluar imigrasi, ambil barang, check in lagi, masuk imigrasi (c) risiko leg 1 delayed","2055813141255323945","","tanyarlfes","in","","0","0","0","https://x.com/garudha_yaksha/status/2055813141255323945","1527425159686402048","garudha_yaksha"
"2056403760558281044","2026-05-18T15:57:17.000Z","20","Dear netizen, ini kalo tiba² jd asing ingetin gue buat spill akun dia wkwkwk https://t.co/fRyPwdSmZo","2056403760558281044","https://pbs.twimg.com/media/HInQRjiaMAAXfIg.jpg","","in","","0","5","0","https://x.com/twelvespriggan/status/2056403760558281044","1614898235365281792","twelvespriggan"
"2055847252711842263","2026-05-18T04:01:21.000Z","3","@ccacicuuuu @AymanAlatas Nah, itu dia. Tapi, senang warga TT mulai bersuara. Gw langsung instal dan aktifin akun lama untuk komen dan like semua VT2 supaya makin banyak yang peka. Semoga, sebentar lagi tiba waktunya, rakyat kompak dan melawan sampai menang. *nggak ada mundur2 lebay lg kyk suruhan si F.","2056223591826686428","","ccacicuuuu","in","","0","1","0","https://x.com/tulisansuriyana/status/2056223591826686428","1691267045047029760","tulisansuriyana"
"2056285913479778569","2026-05-18T08:09:00.000Z","0","cara benerin acc lupa pw gimana sih selain forgot password, email sama no-nya udah gak aktif huhu T_T","2056285913479778569","","","in","","0","1","0","https://x.com/ikigaci/status/2056285913479778569","1549177619664752640","ikigaci"
"2056155962319446524","2026-05-18T06:29:33.000Z","2","Lebih tepatnya Alya tidak bisa jadi Center karena kemampuan Dance nya kurang, Dia saja sendiri sebelum masuk JKT48 tidak menyukai Dance.

Alasan pemilihan JOT sendiri di depan diawal karena CV nya, ditambah Dia juga visual.

https://t.co/kQUq2uZWmk","2056260884729942200","","kopiidol_","in","","0","1","0","https://x.com/kopiidol_/status/2056260884729942200","1447554256433676289","kopiidol_"
"2056688801481957706","2026-05-19T13:38:59.000Z","53","wah rame

saya tidak akan secara detail memberikan cuitan aslinya (akun sana cenblue soalnya ga sudi ngasih duit)

tapi harusnya bisa pinpoint cuitan yang mana lah ya.","2056731344303190364","","MagnaDrake_","in","","0","0","0","https://x.com/MagnaDrake_/status/2056731344303190364","1142786299369103361","MagnaDrake_"
"2054704673316385180","2026-05-14T00:55:01.000Z","1","@kebolehjadian Kalau itu saya mungkin tidak berbeda pendapat dng kamu.

Ambil contoh, &amp; ini nyata terjadi di dunia nyata pula ya ..

Investor saya (yg dari China, &amp; juga dari negara lain), berhasil ditarik masuk utk bangun pabrik &amp; bisa menciptakan banyak lapangan pekerjaan yg halal utk org","2054727148146167921","","kebolehjadian","in","","0","1","1","https://x.com/shda_agatha_/status/2054727148146167921","966143130","shda_agatha_"
"2055884418158625189","2026-05-17T05:51:42.000Z","1","@neixilia Halo, Nei
Bisa kepoin Canva yg dibuat salah satu INVNT di bio akun base ini ya💐
Lalu nanti kalau sudah mantap join INVNT, tag admin lagi buat masuk ke dc INVNT😎🤝🏻","2055888971662860514","","neixilia","in","","0","1","0","https://x.com/INVNTbase/status/2055888971662860514","2032328124541911041","INVNTbase"
"2054917037571612922","2026-05-14T13:40:33.000Z","0","@sIeepen0vgh Selamat malam Kak. Maaf Kak, tidak bisa kami pastikan. Karena menyesuaikan dengan kesiapan sarana yang digunakan di hari keberangkatan ya.

Railmin imbau untuk selalu hati-hati ya, terhadap akun penipuan yang mengatasnamakan KAI. Saat ini, seluruh akun media sosial KAI121 sudah","2054919798434484248","","sIeepen0vgh","in","","0","0","0","https://x.com/KAI121/status/2054919798434484248","516165629","KAI121"
"2055277747220754675","2026-05-15T13:22:54.000Z","8","Di Indonesia: Segeger2nya RVP pindah ke Emyu, tidak ada yg bisa mengalahkan gegernya Essien yg tiba2 masuk Persib 😂","2055277747220754675","","","in","","0","1","1","https://x.com/AryaNovrianus/status/2055277747220754675","107594531","AryaNovrianus"
"2055163838102958144","2026-05-15T05:50:16.000Z","3","q heran sama orang"" yg minta foto full body.. padahal dari yg q post saja sudah bisa di lihat dan dinilai.. sementara rata"" di akun mereka tidak ada post body..  apa mungkin malu dgn body sendiri?? atau ego ingin body partner yg sesuai? blm tentu jg mereka masuk kriteria kita😂","2055163838102958144","","","in","","0","3","0","https://x.com/Re80235Rex/status/2055163838102958144","2015834519178514432","Re80235Rex"
"2055087678581071966","2026-05-15T00:47:38.000Z","3","Good morning, Wanedrels!

Karena akhir-akhir ini X sering mengalami gangguan, untuk game malam ini sama Mamat, kalian boleh jawab lewat QRT atau pakai akun archive masing-masing. Pastikan akun kalian follow Wanderers ya supaya mention-nya bisa masuk.","2055087678581071966","","","in","","2","0","0","https://x.com/Wanederers/status/2055087678581071966","2047469208158785536","Wanederers"
"2054983976058773720","2026-05-14T18:20:54.000Z","1","Keinginan Maririn cukup simpel, dia hanya ingin orang orang bahagia dan tidak kesusahan. Tapi bagi Merold hal itu tidak masuk akal, kenapa Maririn harus melakukan hal-hal yg bisa dilakukan oleh siswa/i itu sendiri? Bagi Merold orang yg penuh kasih itu lebih seperti dimanfaatkan.","2054990352034222429","","DearMerold","in","","0","1","0","https://x.com/DearMerold/status/2054990352034222429","1890004776643153920","DearMerold"
"2056019417985925162","2026-05-17T14:30:02.000Z","12","Kita lihat lah setelah akhir musim nanti gimana

Gw rasa tidak mengganti pelatih di tengah musim itu bisa masuk akal. Tapi kalo keputusan akhirnya adalah lanjut lagi dengan Slot, gw jujur bingung bagaimana kesimpulan itu bisa tercapai","2056019417985925162","","","in","","0","8","1","https://x.com/PosRondaAnfield/status/2056019417985925162","1674006155134382080","PosRondaAnfield"
"2054881471152914676","2026-05-14T11:08:15.000Z","0","kok aku tidak bisa masuk yaa😔😔 pdh sudah sesui hinft 😭😭🤲🏻","2054881471152914676","","","in","","0","0","0","https://x.com/jocieyam/status/2054881471152914676","1904442998844219392","jocieyam"
"2056372939369656392","2026-05-18T13:54:48.000Z","162","Kekira stlh jd saksi bisa masuk jd tersangka jg ga ya 🤔

Begitulah.. jabatan itu tidak sekedar amanah.. tp jg ujian..

Mantan Menag adinterim, Muhadjir Effendy memenuhi panggilan KPK u/ diperiksa sebagai saksi kasus dugaan korupsi kuota haji 2023-2024. https://t.co/EH7sqpOpHM","2056372939369656392","https://pbs.twimg.com/amplify_video_thumb/2056372717851639808/img/X18yYbNMvgJMuMHo.jpg","","in","","1","12","59","https://x.com/Jelli_cent/status/2056372939369656392","2669430458","Jelli_cent"
"2057115256498078140","2026-05-20T15:04:31.000Z","2","Kenapa ya setiap ngestalk akun twitter yang twitnya ttg ngentot mulu, ternyata cewe2 pluz size. 

Apakah ada pengaruhnya pluz size karena tidak berkegiatan dan low movement, jadi menyebabkan no life yang akhirnya cuma bisa ngetwit kotor 🥴","2057115256498078140","","","in","","0","1","0","https://x.com/DukeOfSelatan/status/2057115256498078140","2054952407906598912","DukeOfSelatan"
"2055639788338733129","2026-05-16T13:21:32.000Z","178","pad! tolong buat petinggi bem atau siapapun yg bisa ngasi masukan ke pihak atau ring 0 kampus. Karna udh ada database yg tersedia kenapa tidak dimanfaatkan seperti cara masuk ke kandaga? Knpa musti buat aplikasi yg kureng berfaedah? Hanya hasil pemikiran seorang mahasiswa biasa🙏🏻 https://t.co/0wNDGsFXGC","2055639788338733129","https://pbs.twimg.com/media/HIcZfm1XwAAqbXl.jpg","","in","","6","13","4","https://x.com/draftanakunpad4/status/2055639788338733129","1734036638605733888","draftanakunpad4"
"2054816676118716909","2026-05-14T09:16:03.000Z","0","@WonLilyU @incessajah @nine0rnah_ loh kita ga nyalahin klo mau defend ya silahkan, idolmu di hate wajar bgt kalo lu mau defend, yg salah disini temen lu tiba tiba langsung nyerang stay padahal itu udah jelas akun set up sengaja biar stay keliatan jelek, dari ppnya aja keliatan dari fandom mana😮‍💨","2054853236742574112","","WonLilyU","in","","0","0","0","https://x.com/felixgalon/status/2054853236742574112","1202799187445727233","felixgalon"
"2055060815573839953","2026-05-15T00:15:32.000Z","1","@Aerio_Id @dimas_drg Jangan salah loh sekarang, profesi apapun bisa tekuni jika ada waktu senggang. 

Mungkin siang di rumah tidak ada aktifitas nyalakan aplikasi. Siapa tau ada order masuk antar komsumen kan lumayan, kalau satu hari dapat 5 orderan hanya santai dirumah. 

Konsepnya: kendaraan","2055079597893661057","","Aerio_Id","in","","0","1","0","https://x.com/sharpandshark/status/2055079597893661057","1628338800362672128","sharpandshark"
"2056188169557872650","2026-05-18T01:40:36.000Z","8","hai gusy, kalo ada yg butuh akun caleb ini bisa dm aku ya! ownernya mau kasih cuma cuma karena udah gamain lads lagi TT jadi yg serius butuh akun caleb! dan tidak dijual belikan!","2056188169557872650","","","in","","1","1","1","https://x.com/lawwrance/status/2056188169557872650","1954677879335444481","lawwrance"
"2056049373939933495","2026-05-17T16:29:04.000Z","0","sampe kapan sih agenda bungkam membungkam ini slesai, bete bgt anjing lg asik interaksi tiba-tiba DIBUNGKAM🖕🏼😡
knp akun @twinklingmood sering kena bungkam💔😔 kayak.. baru sembuh bbrp jam abistu sakit lg.. kl sampe akun yg ini kena bungkam lg, ak mau rest ato kinda ia ajalah🤾🏻‍♀️","2056049373939933495","","","in","","0","0","0","https://x.com/forhazythings/status/2056049373939933495","2031642360875200514","forhazythings"
"2055907947830706541","2026-05-17T07:07:06.000Z","2","tiba tiba 1,1k?? akun ini bahkan belum genap 2 bulan..","2055907947830706541","","","in","","0","1","0","https://x.com/ryulcarti/status/2055907947830706541","2046042234806784000","ryulcarti"
"2056140055534768417","2026-05-18T23:04:49.000Z","2","@blue_berets7 Sama saja ..... Merekapun tidak bisa mengklaim diri mereka sendiri sebagai orang yang paling berhak untuk masuk ke dalam surga. Ini masalah keyakinan menurut ajaran agama masing-masing jika tidak maka ini namanya pemaksaan dan penaklukan melalui jalur agama.","2056511354228613565","","blue_berets7","in","","0","0","0","https://x.com/BangJoedee/status/2056511354228613565","1633758286909685760","BangJoedee"
"2056943868311142473","2026-05-20T03:43:29.000Z","4","wtb capcut pro yg real seminggu, ga trima akun tiba” keluar dri pro #zonauang","2056943868311142473","","","in","","1","41","0","https://x.com/ayaavy0u/status/2056943868311142473","1849729760064360448","ayaavy0u"
"2055902570917630126","2026-05-17T06:45:44.000Z","44","Posting video  drama kesukaannya di akun sendiri .. tiba² nimbrung sendiri.. eehh ujungnya merasa si paling korban dan bilang jangan ganggu project orang lain .. 😅😅 padahal di postingannya gak ada project fav nya dia 😅😅","2055902570917630126","","","in","","0","1","2","https://x.com/LeeSojae14/status/2055902570917630126","313375089","LeeSojae14"
"2054808514540003357","2026-05-14T22:27:58.000Z","3","@MichelAdam1515 Okeh, jadi untuk next election kita masih punya harapan kalau pemilihnya ""waras"", kita bisa memilih presiden yg tidak tersandera rezim dan oligarki buat batalin kontrak2 yg gak masuk akal dan merugikan negara.","2055052527104889274","","MichelAdam1515","in","","0","0","0","https://x.com/jehanisme/status/2055052527104889274","1879450504138567680","jehanisme"
"2055472772999209084","2026-05-16T05:27:59.000Z","0","@OmJ_J3Nggott Itu SOP keamanan level kepala negara di seluruh dunia apalagi AS,masuk airforce one tidak bisa sembarangan,biasanya akan dikumpulkan disuatu tempat di kedutaan dan dideteksi detail jika lolos deteksi dibuatkan permohonan untuk dikirim jika tdk lolos dimusnahkan ditempat.","2055520617718505588","","OmJ_J3Nggott","in","","0","0","0","https://x.com/boyo_86/status/2055520617718505588","1095925784852615168","boyo_86"
"2056226238092726674","2026-05-18T04:11:52.000Z","1","Alhamdulillah masuk testi lagi 2 akun kemarin🤍anw guys yg mau joki ml sementara aku prioritasin yg  Honor/glory ke atas dulu ya atau yg ambil paket dari mitik langsung sampai IMO juga boleh bgt😊bisa di negoin aja sama budget kalian payment abis pengerjaan. Uranus+carmilla🙌🏻 https://t.co/4hfKeU6gcA","2056226238092726674","https://pbs.twimg.com/media/HIku2K4bQAA78c_.jpg","","in","","1","0","0","https://x.com/fabrjic/status/2056226238092726674","3655748714","fabrjic"
"2055158222684881321","2026-05-15T05:30:44.000Z","0","@FadeAndDie_ bagus sih buat petsija karena ada adsense masuk.

dan kebodohan ini ternyata berkesinambungan, pemain nyalahin tim lawan, manajemen dan panpel tidak bisa menyediakan venue home, supporter anarkis gila-gilaan.

solid sih ini klub. salahnye aje kite bela🤝🏾","2055158922068234282","","FadeAndDie_","in","","0","0","0","https://x.com/youthmvmnt_/status/2055158922068234282","1799123893724278784","youthmvmnt_"
"2055563161999425763","2026-05-16T12:41:07.000Z","0","@Jelli_cent Tidak ada di negara lain di Dunia orang yg pernah masuk penjara bisa jadi menteri hanya di Indonesia 😟 ini bukti bahwa negara ini di pimpin oleh kriminal dan kau yg bikin masalah ini https://t.co/h6LytK32dl","2055629620721094923","https://pbs.twimg.com/media/HIcPlUoaQAA0heI.jpg","Jelli_cent","in","","0","0","0","https://x.com/jmelive/status/2055629620721094923","483473604","jmelive"
"2054885583965835537","2026-05-14T11:24:35.000Z","0","Can you delete this? akun lu selalu rame ttg bts trus tiba tiba nimbrung pencapaian grup lain dan bikin twt begini kek nyepelein BG lain dan noh fandomnya marah, hadeeee hadee semoga bts ga kena deh","2054885583965835537","","","in","","0","0","0","https://x.com/ub1ungu/status/2054885583965835537","1254986227863846912","ub1ungu"
"2057090218755318168","2026-05-20T13:25:01.000Z","2","bisa dicoba

Yang paling kelihatan hasilnya (paling ampuh) adalah:
Log in pakai username akun itu, terus masukkan kata sandi asal-asalan sampai muncul peringatan error.
Setelah itu, masuk ke menu laporkan (report) akun ini dengan alasan 'diretas/di-hack","2057090218755318168","","","in","","0","0","2","https://x.com/ouroador/status/2057090218755318168","1933164036201558016","ouroador"
"2055521302212210883","2026-05-16T08:05:19.000Z","1","@KenSavitri35075 Setahun  tanpa jeda, yah gak bisa kayaknya.

Makanya udah gak masuk relawan ini, tapi hubungan kerja karena ada target dan jangka waktu yang harus dipenuhi.

Udah melanggar UU ketenagakerjaan ini sih, cuma perlu diselidiki dulu benar melanggar tidak.

Seperti memanfaatkan celah","2055560210924888444","","KenSavitri35075","in","","0","4","0","https://x.com/tekarok007/status/2055560210924888444","1184695438365974528","tekarok007"
"2055247806340927575","2026-05-15T11:23:56.000Z","1","hayy, masuk tidak yah.. akun enihh dah ga di ghost ban","2055247806340927575","","","in","","0","3","0","https://x.com/cherryypiss/status/2055247806340927575","2018051781532774401","cherryypiss"
"2055909254192931159","2026-05-17T10:42:37.000Z","1","@anna_vidal96 @KshowAnalysis1 Apalah kalian ini, BM adil dalam vote. Lu ga ngerasain aja nge vote aplikasinya tiba² ngelag, akun keluar padahal jaringan bagus. 

Mushow untuk dapetin encore? Sorry BM ngadain WT untuk encore yg hanya didenger sama montiez aja.","2055962186867224999","","anna_vidal96","in","","0","2","0","https://x.com/SkidipapapA_/status/2055962186867224999","1810668990727151616","SkidipapapA_"
"2056106981245763817","2026-05-18T16:20:07.000Z","9","@txtdarionlshop mbaknya juga flopping setelah tiba-tiba bahas suaminya selingkuh di platform yg sama di akun yg sama.. mana abis bongkar aib suami dia baikkan lagi sama suaminya

brandingnya jadi kacau malah ilanh","2056409506666688925","","txtdarionlshop","in","","0","0","0","https://x.com/pardonletme/status/2056409506666688925","1662542465445027840","pardonletme"
"2055517251474698604","2026-05-16T06:24:30.000Z","0","@faizcazika Ada juga akun gede tapi blm bisa masuk ke audience kak. Ada juga akun yg ga gede banget tapi tau mau audience kak.","2055534840087498882","","faizcazika","in","","0","0","0","https://x.com/bakuldimsum_/status/2055534840087498882","1518293169258909696","bakuldimsum_"
"2055852433847570538","2026-05-17T03:26:30.000Z","0","TAU GAK SEKESEL APA LAGI BACA AU TENGAH JALAN TIBA TIBA AKUN AUTHORNYA ILANG GABISA DIBUKA. BENCI BANGET SAMA MELON 😭👊 https://t.co/mN5epxUh8V","2055852433847570538","https://pbs.twimg.com/media/HIfa5NXbMAAaP5-.jpg","","in","","0","0","0","https://x.com/annyeongitsme8/status/2055852433847570538","1826015187616542721","annyeongitsme8"
"2056921584083017802","2026-05-20T02:14:56.000Z","72","Views gede karena efek suntikan tapi gak pengaruh ke analitik, kenapa? Soalnya sistem X udah punya ""saringan"" mana yang beneran mana yang artificial.

Jadi jangan bilang enak kalo tiba-tiba akun mu disuntik, karena ga ada enaknya hahaha 😂😂😂

Semoga akun saya dan kamu semua https://t.co/QisFFaOowm","2056921584083017802","https://pbs.twimg.com/media/HIunRwFbIAABihS.jpg","","in","","1","77","12","https://x.com/adskals/status/2056921584083017802","30831865","adskals"
"2056294751109001298","2026-05-18T16:08:02.000Z","11","@addictokinn hah kok tiba tiba WE kak? perasaan dari profilnya aja bukan WE, coba cek sendiri dah? apa perlu gue zoom in dan ss in? 😅 usn nya juga grup (fans grup BELUM TENTU FANS CP BTW), terus location yang punya akun juga jelas jelas nyebutin DIA FANS CP LAIN (BUKAN WE) kenapa yang kakak","2056406464659657215","","addictokinn","in","","0","0","0","https://x.com/bbelaabel/status/2056406464659657215","1401798648426483712","bbelaabel"
"2057032558387552373","2026-05-20T09:35:54.000Z","30","Hari Kebangkitan Buzzer

Semalem gw kaget tiba² followers gw bertambah drastis sekitar 20-30 akun dlm waktu gak nyampe sejam. Setelah gw cek ternyata mereka adalah akun² buzzer si Wowok.

Ada yg ngalamin sama kya gw gini gak? https://t.co/EiOMuIWqGk","2057032558387552373","https://pbs.twimg.com/media/HIwMM_rbAAApGhV.jpg","","in","","0","26","5","https://x.com/MyPaijoKun/status/2057032558387552373","1393730171828457474","MyPaijoKun"
"2056299104972701917","2026-05-18T10:42:56.000Z","5","@Uniliswara0 kalah mah kalah aja.
orang tolol doang yg bisa terprovokasi akun ini.

dia pembenci pemerintah,
karena sesembahan nya kalah telak.
jd kritik nya murni karena kebencian.

tidak organik !
jgn sampai terhasut oleh pasukan sakit hati model begini.","2056324654135206072","","Uniliswara0","in","","0","50","0","https://x.com/baguslifandry/status/2056324654135206072","3152249526","baguslifandry"
"2056460988149608904","2026-05-18T20:02:40.000Z","3","@GoinvintyOne kejadian seperti ini bisa divalidasi kebenarannya enggak sih? atau kalau benar terjadi, bisa dijelaskan dengan penjelasan yang masuk akal tidak sih?","2056465513510060529","","GoinvintyOne","in","","0","1","0","https://x.com/dayatpiliang/status/2056465513510060529","1095195818926034944","dayatpiliang"
"2055088624501428281","2026-05-15T00:51:24.000Z","4","Cukong yang selalu ditunggu-tunggu duitnya oleh akun-akun cenblu...

Miliarder teknologi Elon Musk terlihat bersama putranya X Æ A-Xii saat ia tiba di Beijing untuk pertemuan bisnis dengan Perdana Menteri China Li Qiang...

Musk merupakan bagian dari delegasi pemimpin bisnis yang https://t.co/XFtqvTRGBP","2055088624501428281","https://pbs.twimg.com/ext_tw_video_thumb/2055088592926674944/pu/img/mgiFJD2zARHxaVPv.jpg","","in","","0","0","0","https://x.com/ferizandra/status/2055088624501428281","80559922","ferizandra"
"2055147739902824913","2026-05-15T04:46:18.000Z","4","Jadi Napi itu seperti buah simalakama khusus buat yang mencuri karena tidak punya uang bukan yang malas kerja dan orang yang masuk penjara karena difitnah, atau kejahatan ringan lainnya.

Di Lapas diajarin ini itu skill buat bisa bekerja setelah lepas dari penjara, tapi stigma https://t.co/x24omlCa1j","2055147739902824913","https://pbs.twimg.com/media/HIVZbBAbwAAQ1D-.jpg","","in","","0","1","0","https://x.com/tekarok007/status/2055147739902824913","1184695438365974528","tekarok007"
"2056002522285064335","2026-05-17T13:22:54.000Z","4","🍳 wts wtb akun Instagram murah meriah 
(jual beli need. wtb akun ig)

🍮 Akun 2021
🍮 TIDAK ada logo new
🍮 Folls aktif 
🍮 Only 63k 
🍮 Bisa buat akun apa aja

 #zonajajan #zonauangㅤ https://t.co/2lW3PCn6XR","2056002522285064335","https://pbs.twimg.com/media/HIhjZPbbIAIPAvm.jpg","","in","","1","5","1","https://x.com/leerjeong/status/2056002522285064335","831745096450265089","leerjeong"
"2056563291120660920","2026-05-19T02:48:20.000Z","6","@heartsignal_chA Tiba-tiba aja ada unreleased scene 2 #Heartsignal5

Btw, bangsat juga ini akun kena limit 🤣","2056567604987531484","","heartsignal_chA","in","","0","1","0","https://x.com/simple18man/status/2056567604987531484","3990504192","simple18man"
"2056531867856429096","2026-05-19T00:36:51.000Z","2","@CCICPolri @DivHumas_Polri Dengan aksi bohong dan culas onim npc yang begitu hebat masuk ke Gaza n tentu ini akan bertolak belakang dan banyak hal hal yang tidak masuk akal dari fakta lapangan ini n onim npc selalu menunjukkan hal hal kehebatan bisa masuk ke Gaza bahkan Gaza Utara dan laporan ini tidak","2056534516391694474","","DambaanA","in","","0","1","0","https://x.com/DambaanA/status/2056534516391694474","1603570929635692545","DambaanA"
"2056630939795743086","2026-05-19T14:19:15.000Z","6","@tempodotco Kalau cuma ini yg dilakukan dengan menjadi menteri, berikan aja tugas pada dirjen dan DPR. Jabatan menteri tidak perlu ada, bisa hemat negara ini. Bayar gaji menteri hanya judol dan ubek² akun.","2056741476550537528","","tempodotco","in","","0","0","0","https://x.com/AgusTia79936952/status/2056741476550537528","1759116604070334464","AgusTia79936952"
